ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
DDOG,What's Going On With Datadog Shares Today,https://www.benzinga.com/news/earnings/22/05/27023986/datadog-clocks-83-revenue-growth-in-q1-backed-by-digital-transformation-cloud-migration,20220505T163108,Benzinga,"Datadog, Inc  ( NASDAQ: DDOG )  reported first-quarter FY22 revenue growth of 83% year-on-year to $363 million, beating the consensus of $337.8 million.
As of March 31, Datadog had 2,250 customers with an ARR of $100,000 or more, increasing 60% Y/Y.
The non-GAAP gross margin expanded 300 bps to 80%.",-0.015047,Neutral,0.940812,Neutral,0,broad,
DDOG,Datadog  ( DDOG )  Q1 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/05/05/datadog-ddog-q1-2022-earnings-call-transcript/,20220505T163051,Motley Fool,"DDOG earnings call for the period ending March 31, 2022.",0.242489,Somewhat-Bullish,0.141842,Somewhat-Bullish,0,broad,
DDOG,Datadog  ( DDOG )  Surpasses Q1 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/1916572/datadog-ddog-surpasses-q1-earnings-and-revenue-estimates,20220505T122513,Zacks Commentary,"Datadog (DDOG) delivered earnings and revenue surprises of 118.18% and 7.63%, respectively, for the quarter ended March 2022. Do the numbers hold clues to what lies ahead for the stock?",-0.033845,Neutral,0.376099,Neutral,0,broad,
DDOG,DataDog Had Strong Earnings and an Upbeat Forecast. The Stock Is Still Falling.,https://www.barrons.com/articles/datadog-earnings-forecast-stock-falling-51651752964,20220505T121700,Barrons,Datadog earned more than expected in the first quarter and its financial forecasts beat Wall Street's estimates as well.,0.037563,Neutral,0.794423,Neutral,0,broad,
DDOG,Datadog: Q1 Earnings Insights,https://www.benzinga.com/news/earnings/22/05/27015234/datadog-q1-earnings-insights,20220505T112512,Benzinga,"Datadog  ( NASDAQ:DDOG )  reported its Q1 earnings results on Thursday, May 5, 2022 at 07:00 AM.
Here's what investors need to know about the announcement.
Earnings
Datadog beat estimated earnings by 118.18%, reporting an EPS of $0.24 versus an ...Full story available on Benzinga.com",-0.044208,Neutral,0.89979,Neutral,0,focused,AI
DDOG,"Datadog Crushes Views, Guides Higher Amid Acquisition",https://www.investors.com/news/technology/ddog-stock-datadog-earnings-acquisition-news-q12022/,20220505T112300,Investors Business Daily,DDOG Stock Falls As Earnings Crush Views Amid Acquisition Investor's Business Daily,0.00528,Neutral,0.974468,Neutral,0,focused,AI
DDOG,"Top Stock Market News For Today May 5, 2022",https://stockmarket.com/featured/top-stock-market-news-for-today-may-5-2022-2022-05-05,20220505T085752,StockMarket.com,"Stock futures edging lower as Fed reels in aggressive interest rate hiking plans
The post Top Stock Market News For Today May 5, 2022 appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.",0.017136,Neutral,0.069485,Neutral,0,broad,
DDOG,"Earnings Scheduled For May 5, 2022",https://www.benzinga.com/news/earnings/22/05/27012606/earnings-scheduled-for-may-5-2022,20220505T084322,Benzinga,"Companies Reporting Before The Bell
• Mirum Pharmaceuticals  ( NASDAQ:MIRM )  is expected to report quarterly loss at $1.34 per share on revenue of $8.46 million.
• Bluegreen Vacations  ( NYSE:BVH )  is estimated to report quarterly earnings at $0.53 per share on revenue of $181.17 million.
• Select",-0.022883,Neutral,0.009774,Neutral,0,broad,
DDOG,"Fed Fuels Big Rally, Now Look For This",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-stocks-soar-as-powell-rules-out-even-bigger-fed-rate-hikes-apple-exxon-flash-buy-signals/,20220505T012100,Investors Business Daily,"Dow Jones Futures: Stocks Soars As Powell Rules Out Even-Bigger Rate Hikes; Apple, Exxon Flash Buy Signals Investor's Business Daily",-0.086939,Neutral,0.054322,Neutral,0,focused,AI
DDOG,Looking Back at Hot Tech IPOs From a Decade Ago,https://www.fool.com/investing/2022/05/04/looking-back-a-decade-at-hot-tech-ipos/,20220504T100000,Motley Fool,What investors can learn from recent history.,-0.077206,Neutral,0.12394,Neutral,0,broad,
DDOG,Check Out What Whales Are Doing With DDOG,https://www.benzinga.com/markets/options/22/05/26977696/check-out-what-whales-are-doing-with-ddog,20220503T204754,Benzinga,"A whale with a lot of money to spend has taken a noticeably bearish stance on Datadog.
Looking at options history for Datadog  ( NASDAQ:DDOG )  we detected 40 strange trades.
If we consider the specifics of each trade, it is accurate to state that 40% of the investors opened trades with bullish expe",0.027204,Neutral,0.801906,Neutral,0,broad,
DDOG,"Why Datadog, HubSpot, and MongoDB Fell Hard Today",https://www.fool.com/investing/2022/05/03/why-datadog-hubspot-and-mongodb-fell-hard-today/,20220503T202420,Motley Fool,High-multiple growth stocks were selling off before the big Federal Reserve meeting tomorrow.,-0.053468,Neutral,0.389485,Somewhat-Bullish,0,broad,
DDOG,"Here's How Rosenblatt Views Alteryx, Datadog, Dynatrace Ahead Of Earnings",https://www.benzinga.com/news/22/05/26940863/heres-how-rosenblatt-views-alteryx-datadog-dynatrace-ahead-of-their-earnings-results,20220502T195420,Benzinga,"Rosenblatt offers its insight on three tech stocks ahead of their earnings results in May.
Alteryx, Inc  ( NYSE: AYX )  will report Q1 results on May 3. Rosenblatt believes that the spending environment has continued to be positive in Q1 for enterprise Digital Transformation projects and low-code/no",0.020424,Neutral,0.625796,Neutral,0,broad,
DDOG,5 Big Data Stocks to Buy for Big Long-Term Growth,https://www.kiplinger.com/investing/stocks/tech-stocks/604627/big-data-stocks-to-buy,20220502T184314,Kiplinger,"Big data stocks might not seem like the most scintillating technology plays on the market. But their underlying companies provide a service of growing importance: cleaning and sorting an ever-swelling pool of digital data.
The proliferation of technologies from smart phones to cloud computing to the",-0.040328,Neutral,0.188799,Neutral,0,focused,smart
DDOG,Datadog  ( DDOG )  to Post Q1 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/1913622/datadog-ddog-to-post-q1-earnings-whats-in-the-offing,20220502T170100,Zacks Commentary,Datadog's (DDOG) first-quarter performance is likely to reflect increased adoption of its cloud-based monitoring and analytics platform.,0.061122,Neutral,0.664051,Neutral,0,broad,
DDOG,"Software Growth Stocks To Buy, Watch Or Sell Amid Nasdaq Volatility",https://www.investors.com/news/technology/software-stocks-software-growth-stocks/,20220502T141100,Investors Business Daily,Software Growth Stocks To Buy As Digital Transformation Drives Growth Investor's Business Daily,-0.022535,Neutral,0.073479,Neutral,0,focused,AI
DDOG,Should JPMorgan BetaBuilders U.S. Mid Cap Equity ETF  ( BBMC )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/1913087/should-jpmorgan-betabuilders-us-mid-cap-equity-etf-bbmc-be-on-your-investing-radar,20220502T102006,Zacks Commentary,Style Box ETF report for BBMC,0.032062,Neutral,0.126517,Neutral,0,broad,
DDOG,"Investing Action Plan: Oil, Lithium, EV Sales, Fed Meeting On Tap",https://www.investors.com/research/investing-action-plan/stock-market-action-plan-jumping-into-may/,20220429T221200,Investors Business Daily,"Investing Action Plan: Oil, Lithium, EV Sales, Fed Meeting On Tap Investor's Business Daily",-0.046016,Neutral,0.067233,Neutral,0,focused,AI
DDOG,Looking At Datadog's Recent Whale Trades,https://www.benzinga.com/markets/options/22/04/26909896/looking-at-datadogs-recent-whale-trades,20220429T191149,Benzinga,"Someone with a lot of money to spend has taken a bearish stance on Datadog  ( NASDAQ:DDOG ) .
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga.
Whether this is an institution or just a wealthy i",0.032074,Neutral,0.737428,Neutral,0,focused,AI
DDOG,Buy These 3 Growth Tech Stocks at Big Bargains?,https://www.zacks.com/stock/news/1911296/buy-these-3-growth-tech-stocks-at-big-bargains,20220429T100000,Zacks Commentary,"The three beaten-down tech stocks we explore today ahead of earnings are Shopify (SHOP), Block (SQ), and Datadog (DDOG).",-0.07391,Neutral,0.43701,Neutral,0,focused,AI
DDOG,"Why Snowflake, Datadog, and HubSpot Soared Today",https://www.fool.com/investing/2022/04/28/why-snowflake-datadog-and-hubspot-soared-today/,20220428T211920,Motley Fool,These beaten-down enterprise software stocks rose in the wake of a tepid GDP report and strong earnings reports from other software companies.,-0.339235,Somewhat-Bearish,0.408092,Somewhat-Bearish,0,broad,
DDOG,Best Cloud Computing Stocks To Buy Right Now? 3 To Know,https://stockmarket.com/featured/best-cloud-computing-stocks-to-buy-right-now-3-to-know-2022-04-27,20220427T163000,StockMarket.com,"Should you invest in these cloud computing stocks at their current valuations?
The post Best Cloud Computing Stocks To Buy Right Now? 3 To Know appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.",0.189274,Somewhat-Bullish,0.179228,Somewhat-Bullish,0,broad,
DDOG,Should iShares Morningstar MidCap Growth ETF  ( IMCG )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/1908657/should-ishares-morningstar-midcap-growth-etf-imcg-be-on-your-investing-radar,20220427T102007,Zacks Commentary,Style Box ETF report for IMCG,0.030498,Neutral,0.117257,Neutral,0,broad,
DDOG,This $13 Billion Startup Is Tackling a $400 Billion Problem,https://moneymorning.com/2022/04/27/this-13-billion-startup-is-tackling-a-400-billion-problem/,20220427T100053,Money Morning,"The country's 10th most valuable startup is helping solve a $400 billion problem.
Read more...
Tags: tech stocks
The post This $13 Billion Startup Is Tackling a $400 Billion Problem appeared first on Money Morning - We Make Investing Profitable.",0.229459,Somewhat-Bullish,0.040038,Neutral,0,broad,
DDOG,Datadog  ( DDOG )  Stock Moves -1.91%: What You Should Know,https://www.zacks.com/stock/news/1908425/datadog-ddog-stock-moves--191-what-you-should-know,20220426T220007,Zacks Commentary,"In the latest trading session, Datadog (DDOG) closed at $119.35, marking a -1.91% move from the previous day.",0.014599,Neutral,0.628244,Neutral,0,broad,
DDOG,"2 Growth Stocks With Up to 187% Upside, According to Wall Street",https://www.fool.com/investing/2022/04/25/2-growth-stocks-with-up-to-187-upside-wall-street/,20220425T121200,Motley Fool,Are these stocks oversold? Some analysts certainly think so.,0.130759,Neutral,0.053689,Somewhat-Bullish,0,focused,AI
DDOG,This Foreboding Sign Looms Over Datadog's Chart,https://www.benzinga.com/markets/22/04/26740582/this-foreboding-sign-looms-over-datadogs-chart,20220421T145429,Benzinga,"If history is any guide, there may be trouble ahead for shares of Datadog  ( NASDAQ:DDOG ) .  A so-called ""death cross"" has formed on its chart and, not surprisingly, this could be bearish for the stock.
What To Know: Many traders use moving average crossover systems to make their decisions.
When a ",-0.235171,Somewhat-Bearish,0.55504,Bearish,0,broad,
DDOG,These 2 Stocks Have Plenty of Room to Run,https://www.fool.com/investing/2022/04/21/these-2-stocks-have-plenty-of-room-to-run/,20220421T122000,Motley Fool,Consider investing in these growth stocks before it's too late.,0.214524,Somewhat-Bullish,0.276304,Somewhat-Bullish,0,broad,
DDOG,DDOG: 3 High-Growth Software Stocks Wall Street Predicts Will Rally More Than 47%,https://stocknews.com/news/ddog-hubs-snow-3-high-growth-software-stocks-wall-street-predicts-will-rally-more/,20220420T154654,Stocknews.com,"The COVID-19 pandemic has increased the importance of technological advancements for businesses considerably. The software industry has been seeing strong demand over the past few years due to emerging technological trends, the growing need for data analytics, and increasing business automation in almost every industry.",0.030192,Neutral,0.225714,Neutral,0,focused,automation
DDOG,"Why DocuSign, Datadog, and HubSpot Were Soaring Today",https://www.fool.com/investing/2022/04/19/why-docusign-datadog-and-hubspot-were-soaring-toda/,20220419T205225,Motley Fool,"In terms of global growth, bad news is apparently good news for high-multiple software stocks.",-0.351248,Bearish,0.258406,Neutral,0,broad,
DDOG,Dow drops 39 points as 10-year treasury bond yield hits five-year high,https://www.upi.com/Top_News/US/2022/04/18/Dow-drops-39-points-10-year-treasury-yield-five-year-high/5661650311870/,20220418T214026,UPI Business,"The Dow Jones Industrial Average fell 39.54 points, or 0.11%, while the S&P 500 slipped 0.02% and the Nasdaq Composite closed down 0.14%. Advertisement",-0.197456,Somewhat-Bearish,0.080108,Somewhat-Bearish,0,broad,
DDOG,"Stock Market Edges Lower; Oil Stocks, 10-Year Yield Rise Again; Tesla Revs Higher Ahead Of Earnings",https://www.investors.com/market-trend/stock-market-today/stock-market-edges-lower-oil-stocks-10-year-yield-rise-tesla-revs-higher-earnings/,20220418T202800,Investors Business Daily,"Stock Market Edges Lower; Oil Stocks, 10-Year Yield Rise Again; Tesla Revs Higher Ahead Of Earnings Investor's Business Daily",-0.090315,Neutral,0.122114,Somewhat-Bearish,0,focused,AI
DDOG,Datadog Expands Its Watchdog AI Engine with Root Cause Analysis and Log Anomaly Detection,https://www.prnewswire.com/news-releases/datadog-expands-its-watchdog-ai-engine-with-root-cause-analysis-and-log-anomaly-detection-301525080.html,20220413T200500,PR Newswire,"The new AI/ML capabilities enable IT teams to detect, investigate and resolve application performance issues more quickly and reduce alert fatigue",0.043876,Neutral,0.271676,Neutral,0,focused,"AI, ML"
DDOG,Tech Sell-Off: 2 Unstoppable Stocks to Buy Right Now,https://www.fool.com/investing/2022/04/13/tech-sell-off-2-unstoppable-stocks-to-buy-now/,20220413T112500,Motley Fool,Digital transformation should be a tailwind for these businesses.,0.222842,Somewhat-Bullish,0.303175,Somewhat-Bullish,0,focused,AI
DDOG,Rookout Solves Debugging Serverless at Scale with New Visual Experience,https://www.benzinga.com/pressreleases/22/04/g26593080/rookout-solves-debugging-serverless-at-scale-with-new-visual-experience,20220412T141500,Benzinga,"SAN FRANCISCO, April  12, 2022   ( GLOBE NEWSWIRE )  -- Rookout, the shift-left observability platform, today announced their brand new serverless debugging experience. Trying to debug highly ephemeral serverless applications proves difficult for even the most seasoned engineers. Rookout now provide",-0.457737,Bearish,0.069214,Bearish,0,broad,
